B00JEGLLHM,"[0.0, 0.946, -0.2732, 0.7184, 0.8748, 0.8074, 0.1779, 0.4404, 0.2247, 0.0, 0.5719, 0.9398, -0.3818, 0.7579, 0.8225, 0.5106, 0.9278, 0.8402, 0.7269, 0.7906, 0.0, 0.1531, 0.6249, 0.7184, 0.7906, 0.8519, 0.7579, -0.5191, 0.0, -0.598, 0.0, 0.9032, 0.8316, 0.5176, 0.2023, 0.3804, 0.8316, 0.8481, 0.4779, -0.1779, 0.8828, 0.6249, 0.8176, 0.8847, 0.4404, 0.4404]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5]","[[battery, device, work, recharge, sunlight, power, cord, drawback, bit, carry, purse, pocket, etc], [charger, im, trip, go], [reminds, material, use, gorilla, case, build, protect, phone, make, think, take, abuse], [charger, super, cool, make, thick, sturdy, everyone, want, know, work], [upper, northeast, start, look, charger, winter, ice, storm, knock, power, week], [use, phone, charge], [thing, notice, charger, solid, feel, couple, seal, port, mean, part, break], [work, expect], [monster, charger, great, country, use, iphone, charger, keep, battery, amidst, use, rugged, nice], [work, good], [purchase, wish, afford, purchase, extra, one], [love, love, solar, charger, thing, smart, phone, use, lot, battery, power], [impress, recommend, anyone, great, alternative, power, bank], [day, find, charger, charge, solar, energy, shock, water, resistant, leave, charge, itll], [using, day, work, fine], [charging, iphones, ipads, android, gps, device, cameras, work, window, phone], [item, travel, plan, take, vacation, beach, keep, iphone, charge, listen, xm, radio], [size, perfect, travel, save, bunch, time, fone, die], [want, panel, charger, phone, time, come, review, price, couldnt, pas], [cant, think, express, excite, got, solar, charger], [power, ability, harness, sun, power, use, device], [seems, charge, sun, fine, advertise], [work, great, perfect, powering, sunjack, light, bulb], [product, work, beach, bum, camp, trip, need, iphone], [charge, hate, get, battery, love], [enjoy, use, power, electronics, thing, get, charger], [awesome, use, stocking, stuffer, extra, charge, flashlight, need], [work, charm, put, rid, hour, charge], [charger, take, hike, work, detecting, light, take, charge, sun, store, power, wall, plug, charge, multiple, phone, charge], [recharge, charger, use, charge, battery, clip, bag, forget, charge, need], [use, time, travel, work, site, location, need, battery], [awesome, lot, help, feel, achieve], [purchase, boyfriend, june, take, weekend, camping, trip, stop, work, figure, wed, exchange, stop, work, return, get, product, limit, return, item, return, th, august, believe, disappoint], [charger, work, good, good, love], [expect, leave, sun, hour, charge, charge, cell, phone, product], [sell, people, see], [use, charge, gopro, battery, run], [battery, charger, build, outdoor, use, flimsy, part, mini, flashlight, get, dark], [neatest, see, use, panel, charger, charge, android, phone, iphones, ipads, gps, device, cameras, etc], [happy, charger, charge, house, plug, phone, night], [say, youre, hang, friend, know, phone, get, thats, moment, product, star], [sturdy, build, loop, int, device, clamphookhang, device, wherever, sunlight], [charger, glove, box, car, boat, need, charge, charger, sun, matter, see], [phone, charger, place, keep, phone, charger, know, go, go, grandkids], [product, love, take], [product, love, charge, sunlight, usb]]","[[battery device work recharge sunlight power cord drawback bit carry purse pocket etc, 0.0, 5], [charger im trip go, 0.946, 5], [reminds material use gorilla case build protect phone make think take abuse, -0.2732, 5], [charger super cool make thick sturdy everyone want know work, 0.7184, 5], [upper northeast start look charger winter ice storm knock power week, 0.8748, 5], [use phone charge, 0.8074, 5], [thing notice charger solid feel couple seal port mean part break, 0.1779, 5], [work expect, 0.4404, 5], [monster charger great country use iphone charger keep battery amidst use rugged nice, 0.2247, 5], [work good, 0.0, 5], [purchase wish afford purchase extra one, 0.5719, 5], [love love solar charger thing smart phone use lot battery power, 0.9398, 5], [impress recommend anyone great alternative power bank, -0.3818, 5], [day find charger charge solar energy shock water resistant leave charge itll, 0.7579, 5], [using day work fine, 0.8225, 5], [charging iphones ipads android gps device cameras work window phone, 0.5106, 5], [item travel plan take vacation beach keep iphone charge listen xm radio, 0.9278, 5], [size perfect travel save bunch time fone die, 0.8402, 5], [want panel charger phone time come review price couldnt pas, 0.7269, 5], [cant think express excite got solar charger, 0.7906, 5], [power ability harness sun power use device, 0.0, 5], [seems charge sun fine advertise, 0.1531, 5], [work great perfect powering sunjack light bulb, 0.6249, 5], [product work beach bum camp trip need iphone, 0.7184, 5], [charge hate get battery love, 0.7906, 5], [enjoy use power electronics thing get charger, 0.8519, 5], [awesome use stocking stuffer extra charge flashlight need, 0.7579, 5], [work charm put rid hour charge, -0.5191, 1], [charger take hike work detecting light take charge sun store power wall plug charge multiple phone charge, 0.0, 5], [recharge charger use charge battery clip bag forget charge need, -0.598, 1], [use time travel work site location need battery, 0.0, 5], [awesome lot help feel achieve, 0.9032, 5], [purchase boyfriend june take weekend camping trip stop work figure wed exchange stop work return get product limit return item return th august believe disappoint, 0.8316, 5], [charger work good good love, 0.5176, 5], [expect leave sun hour charge charge cell phone product, 0.2023, 5], [sell people see, 0.3804, 5], [use charge gopro battery run, 0.8316, 5], [battery charger build outdoor use flimsy part mini flashlight get dark, 0.8481, 5], [neatest see use panel charger charge android phone iphones ipads gps device cameras etc, 0.4779, 5], [happy charger charge house plug phone night, -0.1779, 5], [say youre hang friend know phone get thats moment product star, 0.8828, 5], [sturdy build loop int device clamphookhang device wherever sunlight, 0.6249, 5], [charger glove box car boat need charge charger sun matter see, 0.8176, 5], [phone charger place keep phone charger know go go grandkids, 0.8847, 5], [product love take, 0.4404, 4], [product love charge sunlight usb, 0.4404, 5]]"
B00JJ0WH0S,[0.854],[5],"[[fit, phone, glove, problems, stay, case, protect, phone, drop]]","[[fit phone glove problems stay case protect phone drop, 0.854, 5]]"
B00JLYA4M0,[-0.6708],[1],"[[case, fit, blu, studio, xusgsm, phone, disappoint, purchase]]","[[case fit blu studio xusgsm phone disappoint purchase, -0.6708, 1]]"
B00JN82EFO,"[0.0, 0.5719]","[1, 5]","[[excellent], [work]]","[[excellent, 0.0, 1], [work, 0.5719, 5]]"
B00JP7JUIM,[0.7906],[5],"[[work, save, ton, money]]","[[work save ton money, 0.7906, 5]]"
B00JZYF7QO,[0.7269],[5],"[[use, phone, screen, protector, seem, fluid, picture, smoother, feel, application, scratch, month]]","[[use phone screen protector seem fluid picture smoother feel application scratch month, 0.7269, 5]]"
B00KC8MQCK,[0.8176],[5],"[[case, keep, lg, g, protect, cover, logo, dont, use, tmobile, service, dont, need, flash, symbol, aroundbr, br, case, isnt, phone, doesnt, add, bulk, wouldnt, tell, case, look, carefullybr, br, downside, case, block, thicker, ear, phone, plug, trouble, set, earphone, use, take, case, order, use, thembr, br, pair, case, glass, screen, protector, ive, tell, job, protect, screen, film, asinbkcfmki, tech, armor, lg, g, premium, glass, screen, protector, protect, screen, scratch, drop, maximize, value, clarity, accuracy]]","[[case keep lg g protect cover logo dont use tmobile service dont need flash symbol aroundbr br case isnt phone doesnt add bulk wouldnt tell case look carefullybr br downside case block thicker ear phone plug trouble set earphone use take case order use thembr br pair case glass screen protector ive tell job protect screen film asinbkcfmki tech armor lg g premium glass screen protector protect screen scratch drop maximize value clarity accuracy, 0.8176, 5]]"
B00KCN494I,[0.9775],[5],"[[stillgut, phone, case, exceed, expectation, fit, perfect, flawless, packaging, gift, ready, dont, hesitate, dont, close, eye, click, buy, recommend, congratulation, bring, quality, price, look, expand, offering, beyond, cellphone, case, product, catalogue, range, deserves, offer, customer]]","[[stillgut phone case exceed expectation fit perfect flawless packaging gift ready dont hesitate dont close eye click buy recommend congratulation bring quality price look expand offering beyond cellphone case product catalogue range deserves offer customer, 0.9775, 5]]"
B00KO6OVXW,[-0.4449],[1],[[fit]],"[[fit, -0.4449, 1]]"
B00KOUT09S,"[0.4927, 0.0]","[5, 5]","[[item], [say]]","[[item, 0.4927, 5], [say, 0.0, 5]]"
B00KXDMZD4,"[0.4767, 0.9079, 0.9397, -0.891]","[4, 5, 4, 1]","[[product, start, peel, corner, email, company, call, super, nice, replace, question, ask, satisfy, order], [hat, idea, skin, phone, time, hate, case, phone, design, mean, poor, designer, spend, time, make, phone, cover, case, price, decide, skin, try, ad, order, day, love, foot, u, tell, skin, phone, make, feel, case, decide, put, front, cover, say, went, issue, take, time, use, blow, dryer, edge, seem, deal, find, end, skin, cost, price, recommend, anyone, doesnt, want, cover, phone, case, want, protection], [fit, true, use, case, top], [crap, protection, pain, as]]","[[product start peel corner email company call super nice replace question ask satisfy order, 0.4767, 4], [hat idea skin phone time hate case phone design mean poor designer spend time make phone cover case price decide skin try ad order day love foot u tell skin phone make feel case decide put front cover say went issue take time use blow dryer edge seem deal find end skin cost price recommend anyone doesnt want cover phone case want protection, 0.9079, 5], [fit true use case top, 0.9397, 4], [crap protection pain as, -0.891, 1]]"
B00LAAVVOS,"[-0.0941, 0.6486]","[1, 1]","[[dashcam, month, cant, get, thing, record, sec, time, matter, setting, vga, min, min, min, record, time, say, stay, product, worth, update, product, day, warranty, read, hello, thank, contact, hde, allow, return, day, purchase, date, order, timeframe, process, rma, apologize, inconvenience, thank, hde, jberger], [camera, cause, unit, power, moment, overheat, internallybr, use, front, camera, unit, stay, time, shut, joke, last, second, chargebr, br, give, shot, order, replacement, get, pay, cheap]]","[[dashcam month cant get thing record sec time matter setting vga min min min record time say stay product worth update product day warranty read hello thank contact hde allow return day purchase date order timeframe process rma apologize inconvenience thank hde jberger, -0.0941, 1], [camera cause unit power moment overheat internallybr use front camera unit stay time shut joke last second chargebr br give shot order replacement get pay cheap, 0.6486, 1]]"
B00LCSAZ04,[-0.1779],[4],"[[product, determine, set, threshold, alarm]]","[[product determine set threshold alarm, -0.1779, 4]]"
B00LEXB4IE,[-0.3818],[3],"[[qa, section, product, description, indicate, device, charge, power, cable, usb, charger, false, usb, mean, carry, something, heavy, laptop, keep, powerup, charge, charge, something, light, tablet, smartphone, powerup, doesnt, hold, charge, unusedthe, battery, drain]]","[[qa section product description indicate device charge power cable usb charger false usb mean carry something heavy laptop keep powerup charge charge something light tablet smartphone powerup doesnt hold charge unusedthe battery drain, -0.3818, 3]]"
B00LIHFPWC,"[0.7783, 0.9359, 0.9922, 0.3818, -0.2755, 0.7906, -0.5504]","[5, 5, 5, 5, 1, 5, 3]","[[work, great, thanks], [replace, tip, vety, stylus, extends, investment, stylus, screw, okd, tip, screw, tip, voila, stylus], [juliei, find, tip, dont, fit, pen, crunch, bear], [convenient, less, stylus, tip, rubber, tip, permanent, stylus, worn, avg, tip, week, replace, bc, become, fray], [order, fill, product, recommend, well, rubber, tip, replacement, tip, secure], [mesh, tip, work, ipad, try, rubber, tip, stylus, rubber, wear, break, forever, issue, forget, screw, lose, tip, great, product], [excellent, tipsbr, wow, tip, awesome, work, material, quality, love, recommend, tip, anybody, look, tip, hurry, hurry, go, get, theyre, amaze]]","[[work great thanks, 0.7783, 5], [replace tip vety stylus extends investment stylus screw okd tip screw tip voila stylus, 0.9359, 5], [juliei find tip dont fit pen crunch bear, 0.9922, 5], [convenient less stylus tip rubber tip permanent stylus worn avg tip week replace bc become fray, 0.3818, 5], [order fill product recommend well rubber tip replacement tip secure, -0.2755, 1], [mesh tip work ipad try rubber tip stylus rubber wear break forever issue forget screw lose tip great product, 0.7906, 5], [excellent tipsbr wow tip awesome work material quality love recommend tip anybody look tip hurry hurry go get theyre amaze, -0.5504, 3]]"
B00LMJJGPS,[-0.3818],[1],"[[cheap, battery, make, china, doesnt, hold, charge, longer, minutes, work, piece, crap]]","[[cheap battery make china doesnt hold charge longer minutes work piece crap, -0.3818, 1]]"
B00LU42JMW,"[0.0, 0.9253]","[1, 1]","[[belt, clip, make, order, replacement, belt, clip, wont, buy], [order, note, ii, doesnt, fitsbr, great, please, look, matterbr, thanks]]","[[belt clip make order replacement belt clip wont buy, 0.0, 1], [order note ii doesnt fitsbr great please look matterbr thanks, 0.9253, 1]]"
B00LV4L17U,"[0.879, 0.7845]","[5, 4]","[[bibrates, little, bit, purchase], [gift, bike, son, im, sure, losing, cell, phone, bike, trail]]","[[bibrates little bit purchase, 0.879, 5], [gift bike son im sure losing cell phone bike trail, 0.7845, 4]]"
B00LXOZDD6,[0.8957],[5],"[[perfect, want, card, dollar, bill, fine, use, card, anywaysbr, recommend, cant, get, stand, photo]]","[[perfect want card dollar bill fine use card anywaysbr recommend cant get stand photo, 0.8957, 5]]"
B00LZITBO2,[-0.2982],[1],"[[quality, disappoint]]","[[quality disappoint, -0.2982, 1]]"
B00M14SQGI,"[0.936, -0.3612]","[5, 5]","[[feel, protection, grip, area, need, hold, phone, slip, pocket, keep, phone, corner, protection, slimmest, case, find], [case, otter, box, want, something, different, come, screen, protector, try, put, mess]]","[[feel protection grip area need hold phone slip pocket keep phone corner protection slimmest case find, 0.936, 5], [case otter box want something different come screen protector try put mess, -0.3612, 5]]"
B00M50VYDK,"[-0.0258, 0.4404]","[5, 5]","[[break, backup], [work, good]]","[[break backup, -0.0258, 5], [work good, 0.4404, 5]]"
B00M77OFO6,[0.6249],[5],"[[product, describe]]","[[product describe, 0.6249, 5]]"
B00M8MCZII,"[0.0, -0.2716, 0.8236]","[1, 5, 5]","[[ergo, minus, design, quarter, light, blink, charge, thee, quarter, light, remain, percentage, charge, archive, feature, design, construct, use, conjunction, gopro, session, extend, battery, life, cube, cam, record, usb, mini, gb, sd, card, record, time, went, hour, record, capacity, sd, hr, min, sacrifice, session, water, tight, anymore], [carry], [buy, didnt, know, expect, product, charge, item, zero, bar, life, recommend, everyone, buy]]","[[ergo minus design quarter light blink charge thee quarter light remain percentage charge archive feature design construct use conjunction gopro session extend battery life cube cam record usb mini gb sd card record time went hour record capacity sd hr min sacrifice session water tight anymore, 0.0, 1], [carry, -0.2716, 5], [buy didnt know expect product charge item zero bar life recommend everyone buy, 0.8236, 5]]"
B00MBWBO7I,[0.25],[4],"[[need, get, work, belkin, qi, wireless, charge, pad, galaxy, phone, version, phone, induction, loop, product, solves, problem, put, product, top, battery, position, contact, top, contact, phone, tape, move]]","[[need get work belkin qi wireless charge pad galaxy phone version phone induction loop product solves problem put product top battery position contact top contact phone tape move, 0.25, 4]]"
B00MP181GW,[-0.4733],[1],"[[reviewwe, get, amazon, work, lg, tracfone, need, charger, search]]","[[reviewwe get amazon work lg tracfone need charger search, -0.4733, 1]]"
B00MRH38IU,"[0.8555, 0.5574, 0.6213, 0.2382, 0.5719]","[5, 5, 4, 4, 5]","[[job, time, drop, unit, sacrifice, phone, good, case, start, crack, edge, sturdy, belt, click, lock], [add, find, buy, backup, case, version, style, broke, ive, use, trouble, value], [perfect]]","[[job time drop unit sacrifice phone good case start crack edge sturdy belt click lock, 0.8555, 5], [add find buy backup case version style broke ive use trouble value, 0.5574, 5], [perfect, 0.6213, 4], [, 0.2382, 4], [, 0.5719, 5]]"
B00N3L867W,[0.4215],[5],[[nice]],"[[nice, 0.4215, 5]]"
B00N8LZ1PM,"[0.7935, 0.4404]","[3, 5]","[[video, instruction, application, perfect, somehow, apply, use, tool, include, piece, tape, sticky, tab, privacy, function, kinda, work, view, screen, side, make, way, dark, see, look, front, screen, look, screen, make, screen, turn, brightness, order, see, drain, battery, wouldnt, suggest, privacy, screen, protector, white, phone, mine, look, cheap, go, look, clear, privacy, screen, work]]","[[video instruction application perfect somehow apply use tool include piece tape sticky tab privacy function kinda work view screen side make way dark see look front screen look screen make screen turn brightness order see drain battery wouldnt suggest privacy screen protector white phone mine look cheap go look clear privacy screen work, 0.7935, 3], [, 0.4404, 5]]"
B00NAHOULA,[0.3182],[2],"[[case, seem, attract, dirt, product, ok]]","[[case seem attract dirt product ok, 0.3182, 2]]"
B00NFDFWTS,"[0.8442, 0.0]","[5, 1]","[[color, pink, red, picture, day, case, crack, crack, place, week, start, peel, use, case, month], [fit, phone, give, protection, need]]","[[color pink red picture day case crack crack place week start peel use case month, 0.8442, 5], [fit phone give protection need, 0.0, 1]]"
B00NH13W2W,"[0.8176, 0.7128, -0.2732, 0.7878, 0.2732, 0.5994, 0.3612, 0.4404, 0.296, 0.0516, 0.6249, 0.6249, 0.0986, -0.5325, 0.4404, 0.296, 0.5719, 0.0, -0.2755, -0.4588, 0.5574, 0.8126, 0.6249, 0.7269, 0.6249, 0.7346, 0.6249, 0.0, -0.4767, 0.7003, -0.5777, -0.5186, 0.0, -0.2755, -0.3818, 0.457, 0.0516, 0.5719, 0.6249, 0.0, -0.5994, -0.4754, 0.2263, 0.9587]","[5, 5, 2, 5, 5, 5, 4, 5, 5, 3, 5, 5, 5, 1, 5, 1, 3, 5, 1, 5, 5, 4, 5, 4, 5, 5, 5, 5, 1, 5, 1, 1, 2, 3, 1, 4, 4, 5, 5, 2, 5, 1, 5, 4]","[[quality, work, give, star, work, case, iphone, inconvenience, saving, vs, buy, genuine, apple, product, tip, thus, cant, plug, phone, portal, case, phone], [nice, simple], [work, apple, cord, bit, cheap, plastic, feel, hand, apple, cord, fell, apart, ill, take, cheap, feel, expose, wire, day, price], [replacement, idevices, lightning, port, buy, keep, house, car, office, keep, get, stolen, guess, testament, quality, functionality, item, ], [phone], [excellent, quality], [please, avoid, buy, product, buy, couple, day, believe, worst, product, amazonbasics, work, phone, get, hot, charge, worth, spending, please, avoid], [cord, work, cord], [quality, fit], [plug, phone, end, cable, get, plug, phone, set, phone, keep, contact, spot, pain], [price, fit, slot, iphone, case, lightening, plug, tad, thick], [order, happy, quality, fail, end, oem, apple, cord, phone, case, trim], [doesnt, worktried, multiple, device, outlet, etcbr, bummer], [broke, week, replace, amazon, work, week, seem, quality, apple], [cord], [love], [one, version, stop, work, month, ill, update, stop, work], [month, work, bought, alot, cheap, one, stop, work, couple, week, feel, awhile, complaint, head, surround, tip, plug, iphone, work, screen, protector], [excellent, amazon, disappoint], [work, held], [apple, certify, use, cause, iphone, heat, lot], [work, great, order, couple, replace, others, wear], [price], [amazon, cablesa, brainer, great, usb, cable], [work, great], [], [nice, quality, worth, price], [work, intend, problem], [quality, alternative, apple, cable, recommend], [cant, get, charge, iphone, roger], [fit, case], [work], [love, itneeded, cord], [way, apple, seems, bit, sturdier], [warranty, rock], [cheap, work, side, work, plug, side, phone, whereas, lightning, apple, work, matter, side, plug, phone], [purchase, stop, work, month], [cord, durable, feel, seem, construct, apple, cord, certify, get, annoy, message, plug, bought, replace, apple, product, cord, didnt, year], [awesome], [work, life, cover, work, ok], [work, describe, issue, usage, subject], [try, aftermarket, apple, cable, connect, iphone, mac, computer, work, buy, wayoverpriced, apple, brand, cable, brother, mention, mebr, br, work, seem, make, price, charge, apple, grant, love, apple, product, price, accessory, cable, world, expensivebr, br, recommend, cable, mention, amazon, know, ill, get, quick, wont, hassle, need, return, itbr, br, give, thumb], [work, great, purchase, kid, seem, plus, amazon, buying, apple]]","[[quality work give star work case iphone inconvenience saving vs buy genuine apple product tip thus cant plug phone portal case phone, 0.8176, 5], [nice simple, 0.7128, 5], [work apple cord bit cheap plastic feel hand apple cord fell apart ill take cheap feel expose wire day price, -0.2732, 2], [replacement idevices lightning port buy keep house car office keep get stolen guess testament quality functionality item , 0.7878, 5], [phone, 0.2732, 5], [excellent quality, 0.5994, 5], [please avoid buy product buy couple day believe worst product amazonbasics work phone get hot charge worth spending please avoid, 0.3612, 4], [cord work cord, 0.4404, 5], [quality fit, 0.296, 5], [plug phone end cable get plug phone set phone keep contact spot pain, 0.0516, 3], [price fit slot iphone case lightening plug tad thick, 0.6249, 5], [order happy quality fail end oem apple cord phone case trim, 0.6249, 5], [doesnt worktried multiple device outlet etcbr bummer, 0.0986, 5], [broke week replace amazon work week seem quality apple, -0.5325, 1], [cord, 0.4404, 5], [love, 0.296, 1], [one version stop work month ill update stop work, 0.5719, 3], [month work bought alot cheap one stop work couple week feel awhile complaint head surround tip plug iphone work screen protector, 0.0, 5], [excellent amazon disappoint, -0.2755, 1], [work held, -0.4588, 5], [apple certify use cause iphone heat lot, 0.5574, 5], [work great order couple replace others wear, 0.8126, 4], [price, 0.6249, 5], [amazon cablesa brainer great usb cable, 0.7269, 4], [work great, 0.6249, 5], [, 0.7346, 5], [nice quality worth price, 0.6249, 5], [work intend problem, 0.0, 5], [quality alternative apple cable recommend, -0.4767, 1], [cant get charge iphone roger, 0.7003, 5], [fit case, -0.5777, 1], [work, -0.5186, 1], [love itneeded cord, 0.0, 2], [way apple seems bit sturdier, -0.2755, 3], [warranty rock, -0.3818, 1], [cheap work side work plug side phone whereas lightning apple work matter side plug phone, 0.457, 4], [purchase stop work month, 0.0516, 4], [cord durable feel seem construct apple cord certify get annoy message plug bought replace apple product cord didnt year, 0.5719, 5], [awesome, 0.6249, 5], [work life cover work ok, 0.0, 2], [work describe issue usage subject, -0.5994, 5], [try aftermarket apple cable connect iphone mac computer work buy wayoverpriced apple brand cable brother mention mebr br work seem make price charge apple grant love apple product price accessory cable world expensivebr br recommend cable mention amazon know ill get quick wont hassle need return itbr br give thumb, -0.4754, 1], [work great purchase kid seem plus amazon buying apple, 0.2263, 5], [, 0.9587, 4]]"
B00NNREDM8,[0.6369],[5],[[iphone]],"[[iphone, 0.6369, 5]]"
B00NPESH0I,[0.9135],[5],"[[tuff, case, week, come, color, variation, nice, seem, sturdy, grip, corner, dont, gel, case, imo, less, break, fast]]","[[tuff case week come color variation nice seem sturdy grip corner dont gel case imo less break fast, 0.9135, 5]]"
B00NQGP5X2,"[0.5859, 0.5719, 0.2023]","[5, 5, 5]","[[perfect, quick, delivery], [amaze], [recommend]]","[[perfect quick delivery, 0.5859, 5], [amaze, 0.5719, 5], [recommend, 0.2023, 5]]"
B00NUAWGCM,[0.6908],[5],"[[apply, save, screen]]","[[apply save screen, 0.6908, 5]]"
B00NW4IZL2,[0.8122],[5],"[[fit, phone, fit, purse]]","[[fit phone fit purse, 0.8122, 5]]"
B00O5ZNM8S,"[0.3818, 0.2263, 0.6642, -0.3616, -0.4215, -0.4215, 0.6249, 0.0258]","[3, 2, 4, 1, 2, 1, 5, 2]","[[nice, idea, limit, time, work], [cord, break, wont, work, apple, product], [pro, ft, braid, cord, bright, colorful, design, easy, findbr, con, stop, work, iphone, month, wear, tear, car, connector, become], [none, charge, cord, last, quit, workingbr, length], [broke, week], [work, great], [product, garbage, look, cool, bright, color, brand, cord, plastic, part, go, ipod, crap, cord, break, month, read, time, time, dont, waste, money, product], [cable, seem, make, length, problem, keep, give, star, fact, use, cable, iphone, life, case, phone, bummer, phone, end, cable, fit, open, case, uncommon, occurrence, nonapple, source, synccharge, cable, hop]]","[[nice idea limit time work, 0.3818, 3], [cord break wont work apple product, 0.2263, 2], [pro ft braid cord bright colorful design easy findbr con stop work iphone month wear tear car connector become, 0.6642, 4], [none charge cord last quit workingbr length, -0.3616, 1], [broke week, -0.4215, 2], [work great, -0.4215, 1], [product garbage look cool bright color brand cord plastic part go ipod crap cord break month read time time dont waste money product, 0.6249, 5], [cable seem make length problem keep give star fact use cable iphone life case phone bummer phone end cable fit open case uncommon occurrence nonapple source synccharge cable hop, 0.0258, 2]]"
B00O8T542S,[0.0083],[2],"[[phone, stop, work, month, guess, get, pay, noise, cancel, claim, use, microphoneuntrue, caller, hear, coffee, shop, waste, money, get, rating, dollar]]","[[phone stop work month guess get pay noise cancel claim use microphoneuntrue caller hear coffee shop waste money get rating dollar, 0.0083, 2]]"
B00OCFCFEI,"[-0.1533, -0.875, 0.0, 0.5994]","[3, 1, 4, 5]","[[doesnt, phone, edge, top], [make, get, job, done], [case, drop, phone, entire, screen, shatter, buy, bumper, side, phone, protection, phone, screen], [love, case]]","[[doesnt phone edge top, -0.1533, 3], [make get job done, -0.875, 1], [case drop phone entire screen shatter buy bumper side phone protection phone screen, 0.0, 4], [love case, 0.5994, 5]]"
B00ODRTLAG,[0.4404],[5],"[[screen, protector]]","[[screen protector, 0.4404, 5]]"
B00ODVQA4C,"[0.0, 0.3612, 0.9628, 0.0, 0.947, 0.4404, 0.8418, 0.8934, 0.0772, 0.4404]","[5, 4, 5, 4, 5, 5, 4, 5, 2, 5]","[[ship, install, love, u, put, bubble, smooth, im, happy, purchase, thanks], [instruction, installation, tool, install], [quality, product], [screen, glad, buy, product, continue, get, mr, shield, digital, device, thank, video, site, appreciate, keep, kicking, butt], [glass, protection, take, minute, get, instal, happy], [ship, arrive, expedient, time, please, product], [product], [get, dusty], [thick, cant, glide, way, want, stucking], [apply, phone, excellent, clarity, seem, screen, protector, bubble, address, recommend, hesitation]]","[[ship install love u put bubble smooth im happy purchase thanks, 0.0, 5], [instruction installation tool install, 0.3612, 4], [quality product, 0.9628, 5], [screen glad buy product continue get mr shield digital device thank video site appreciate keep kicking butt, 0.0, 4], [glass protection take minute get instal happy, 0.947, 5], [ship arrive expedient time please product, 0.4404, 5], [product, 0.8418, 4], [get dusty, 0.8934, 5], [thick cant glide way want stucking, 0.0772, 2], [apply phone excellent clarity seem screen protector bubble address recommend hesitation, 0.4404, 5]]"
B00OEMZZNW,[0.3252],[1],"[[doesnt, work, waste, money]]","[[doesnt work waste money, 0.3252, 1]]"
B00OS6LA1A,[0.6575],[3],"[[fit, complete, screen, thats, try, protect, fit, top, bottom, side, side, dollar, store, quality, seek, brand, seller, good, send]]","[[fit complete screen thats try protect fit top bottom side side dollar store quality seek brand seller good send, 0.6575, 3]]"
B00OSOSIAS,[0.5994],[5],"[[love, awsome]]","[[love awsome, 0.5994, 5]]"
B00OUWZEYQ,"[0.6187, -0.5213, -0.34]","[4, 1, 1]","[[fit, phone, kick, stand, part, plastic, case, corner, tab, break, couple, day], [reviewthe, clip, broke, offmy, unitnot, onelasted, year, broke, worth, cost], [belt, clip, broke, receive, case]]","[[fit phone kick stand part plastic case corner tab break couple day, 0.6187, 4], [reviewthe clip broke offmy unitnot onelasted year broke worth cost, -0.5213, 1], [belt clip broke receive case, -0.34, 1]]"
B00OYZPQWO,[0.764],[5],"[[quality, price, blackberry]]","[[quality price blackberry, 0.764, 5]]"
B00P1KJSMA,[0.4678],[3],"[[job, hold, phone, take, lot, room, bracket, doesnt, adjustment, tilt, seem, sturdy, time, tell]]","[[job hold phone take lot room bracket doesnt adjustment tilt seem sturdy time tell, 0.4678, 3]]"
B00P633ASA,[0.4201],[5],[[case]],"[[case, 0.4201, 5]]"
B00PHFX6TK,"[0.6908, -0.7845]","[5, 1]","[[worst, screen, protector, ever, purchase, come, particle, side, waste, money, throw, trash], [nice, screen, protector, apply]]","[[worst screen protector ever purchase come particle side waste money throw trash, 0.6908, 5], [nice screen protector apply, -0.7845, 1]]"
B00PKRAR88,[0.5719],[5],"[[excellent, product, buy]]","[[excellent product buy, 0.5719, 5]]"
B00PPSUQGK,[0.7003],[5],"[[understand, please, purchase]]","[[understand please purchase, 0.7003, 5]]"
