B00V3RR93U,"[0.6428, 0.0]","[5, 1]","[[phone, there, problem, battery, charge, fullest, week, charge, none, phone, use, please, send, replacement, battery, thank], [return, wouldnt, send, get, picture]]","[[phone there problem battery charge fullest week charge none phone use please send replacement battery thank, 0.6428, 5], [return wouldnt send get picture, 0.0, 1]]"
B00V5QFSHS,"[0.802, 0.5719]","[4, 3]","[[buy, daughter, love, headset], [reception, people, pretty, turn, work]]","[[buy daughter love headset, 0.802, 4], [reception people pretty turn work, 0.5719, 3]]"
B00V5RFZFW,[0.8208],[5],"[[case, perfect, picture, case, granddaughter, find, mall, glad, order, arrive]]","[[case perfect picture case granddaughter find mall glad order arrive, 0.8208, 5]]"
B00VTSERW4,[0.0],[5],"[[arrive, color]]","[[arrive color, 0.0, 5]]"
B00VZWTO6I,[0.9246],[5],"[[replace, screen, digitizer, iphone, replacement, screen, awesome, price]]","[[replace screen digitizer iphone replacement screen awesome price, 0.9246, 5]]"
B00W2PPD2G,"[0.0, 0.0]","[4, 1]","[[usb, fitbr, receive, show], [come, work]]","[[usb fitbr receive show, 0.0, 4], [come work, 0.0, 1]]"
B00W9VQZL6,[0.0],[5],[[sper]],"[[sper, 0.0, 5]]"
B00WFWZMAE,[0.9062],[5],"[[pouch, car, key, cell, phone, wallet, etc, easy, use, ive, surf, snorkeling, work, perfectlybr]]","[[pouch car key cell phone wallet etc easy use ive surf snorkeling work perfectlybr, 0.9062, 5]]"
B00WHG4KGK,[0.886],[4],"[[wish, zipper, side, allow, zip, view, phone, removing, case, use, credit, card, dl]]","[[wish zipper side allow zip view phone removing case use credit card dl, 0.886, 4]]"
B00WLM49ZW,[-0.574],[1],"[[doesnt, fit, return, address]]","[[doesnt fit return address, -0.574, 1]]"
B00WPJI150,[0.8204],[4],"[[love, design]]","[[love design, 0.8204, 4]]"
B00WT3QC2Q,"[0.6369, 0.908]","[5, 5]","[[case, ], [awesome, please, come, quality]]","[[case , 0.6369, 5], [awesome please come quality, 0.908, 5]]"
B00WWKC7D4,[0.2732],[1],"[[picture, show, protector, fit, entire, screen, cover, half, look, poor, quality, return]]","[[picture show protector fit entire screen cover half look poor quality return, 0.2732, 1]]"
B00X0CQTQE,[0.781],[4],"[[ear, bud, describe, color, tangle, wire, sound, quality, okay, bud, come, samsung, phone, well, quality, ear, bud, fit, quality, thing, prohibit, purchase, item]]","[[ear bud describe color tangle wire sound quality okay bud come samsung phone well quality ear bud fit quality thing prohibit purchase item, 0.781, 4]]"
B00X3EU0FA,[0.6597],[3],[[thank]],"[[thank, 0.6597, 3]]"
B00X50ICEI,"[0.6486, 0.9581, 0.9325]","[3, 5, 5]","[[get, case, wife, hit, love, red, color, protection, give, bulk, phone, worth, add, security, plus, lanyard, nice, touch, install, allen, inside, case, sent, front, packaging], [case, case, star, case, protect, ur, flimsy, phone, say, scres, headphone, jack, unscrews, screw, tighting, feel, feel, gonna, strip, know, say, read, water, water, resistant, put, water, leak, opinion, usb, slot, flimsy, piece, rubber, water, seal, slot, maibd, draw, phone, light, case, make, phone, super, heavy, use, longer], [case, fit, xperia, z, tmobile, version, provide, protection, metal, side, complaint, cell, signal, drop, bar, case, phone, becomes, usb, case, cover, phone, charge, port, bit, struggle, work, case, say, love, mei, see, mile]]","[[get case wife hit love red color protection give bulk phone worth add security plus lanyard nice touch install allen inside case sent front packaging, 0.6486, 3], [case case star case protect ur flimsy phone say scres headphone jack unscrews screw tighting feel feel gonna strip know say read water water resistant put water leak opinion usb slot flimsy piece rubber water seal slot maibd draw phone light case make phone super heavy use longer, 0.9581, 5], [case fit xperia z tmobile version provide protection metal side complaint cell signal drop bar case phone becomes usb case cover phone charge port bit struggle work case say love mei see mile, 0.9325, 5]]"
B00X5M040G,"[0.3384, 0.0]","[5, 4]","[[work, come, fitbit], [suppose]]","[[work come fitbit, 0.3384, 5], [suppose, 0.0, 4]]"
B00X8SYYX0,[-0.3182],[2],"[[cable, tie, look, picture, end, cable, tie, portion, run, leave, inch, loose, run]]","[[cable tie look picture end cable tie portion run leave inch loose run, -0.3182, 2]]"
B00XCSL67I,[0.2263],[3],"[[okay, price]]","[[okay price, 0.2263, 3]]"
B00XELC0SW,[0.7331],[2],"[[phone, case, thin, make, drop, time, pick, cute, phone, case, design, youre, go, something, cute, wouldnt, recommend]]","[[phone case thin make drop time pick cute phone case design youre go something cute wouldnt recommend, 0.7331, 2]]"
B00XHOUPVA,[-0.816],[1],"[[product, description, didnt, match, receive, item, number, description, state, case, hot, pink, case, receive, wasnt, pink, dark, red, item, pouch, include, mouse, let, item, include, bluetooth, keyboard, size, surface, tablet, fit, case, close, isnt, state, note, know, time, product, quality, isnt, br, delivery, method, items, stuff, fit, ship, envelope, someone, cram, receive, item, package, well, envelope, torn, pack, slip, include, tell, item, miss]]","[[product description didnt match receive item number description state case hot pink case receive wasnt pink dark red item pouch include mouse let item include bluetooth keyboard size surface tablet fit case close isnt state note know time product quality isnt br delivery method items stuff fit ship envelope someone cram receive item package well envelope torn pack slip include tell item miss, -0.816, 1]]"
B00XIWRGDQ,"[0.8122, 0.0]","[5, 5]","[[quality, case, love], [excelente]]","[[quality case love, 0.8122, 5], [excelente, 0.0, 5]]"
B00XU8Q1IE,[0.7906],[5],"[[awesome, band, quality]]","[[awesome band quality, 0.7906, 5]]"
B00XUME2VS,[0.0],[5],[[want]],"[[want, 0.0, 5]]"
B00XX3IK6C,[0.4215],[5],[[nice]],"[[nice, 0.4215, 5]]"
B00Y1BH0IE,[0.6428],[4],"[[use, case, adhesive, glass, protector, face, phone, survive, couple, scary, drop, material, edge, make, phone, grip, phone, kickstand, nothing, fancy, work, fine]]","[[use case adhesive glass protector face phone survive couple scary drop material edge make phone grip phone kickstand nothing fancy work fine, 0.6428, 4]]"
B00Y1CDOVK,[0.0],[1],"[[phone, get, spider, crack, protection]]","[[phone get spider crack protection, 0.0, 1]]"
B00Y7GTMGQ,"[0.0, 0.0, 0.5719, 0.2023, 0.6249, 0.3612]","[5, 4, 5, 5, 5, 5]","[[month, work], [perfect, need], [cheap, quality, apple, product], [work, fine], [work, great], [itrecommended]]","[[month work, 0.0, 5], [perfect need, 0.0, 4], [cheap quality apple product, 0.5719, 5], [work fine, 0.2023, 5], [work great, 0.6249, 5], [itrecommended, 0.3612, 5]]"
B00YD543VU,"[0.8555, 0.0, 0.4215, 0.6249, 0.0, 0.0]","[5, 3, 4, 5, 4, 5]","[[nice, ], [want, work, continue, work], [mention, description, go, warranty, phone, sent], [everything, want], [phone], [work, expect, cost]]","[[nice , 0.8555, 5], [want work continue work, 0.0, 3], [mention description go warranty phone sent, 0.4215, 4], [everything want, 0.6249, 5], [phone, 0.0, 4], [work expect cost, 0.0, 5]]"
B00YJ3O3DO,[-0.4215],[1],"[[come, broke]]","[[come broke, -0.4215, 1]]"
B00YVVE6AE,"[0.6705, 0.6249, 0.5411]","[4, 5, 5]","[[get, phone, week, work, far, phone, minor, damage, corner, screen, scratch, chip, get, phone, get, ebay, price, end, return, work, connecting, internet, issue, hope, keep, work], [work, fine, happy], [phone]]","[[get phone week work far phone minor damage corner screen scratch chip get phone get ebay price end return work connecting internet issue hope keep work, 0.6705, 4], [work fine happy, 0.6249, 5], [phone, 0.5411, 5]]"
B00YWX95JS,"[0.9348, -0.4404, -0.5707, -0.4838, -0.4703, 0.765, -0.9513, -0.4767, -0.3182, 0.3612, 0.0, 0.9274, 0.8354, 0.9702, 0.0516]","[5, 3, 1, 3, 1, 5, 2, 1, 3, 4, 1, 5, 4, 5, 5]","[[side, get, month, usage, hit, something], [receive, st, zen, phone, instal, issue, notice, scratch, day, return, warranty, receive, prompt, service, follow, clean, instruction, instal, spec, follow, instruction, remove, reinstall, advice, dust, stick, underside, film, remove, get, speck, clean, attempt, clean, side, soap, distil, water, let, dry, speck, wipe, sticky, side, wet, wipe, card, shatter, waste, take, chance, gorilla, glass, phone, understand, vendor, protector, order, brand, come, piece, happens], [phone, hour, kit, come, package, fancy, look, flip, cardboard, container, come, wipe, phone, application, protector, go, bubble, particle, penny], [bubble, couldnt, get, glass, work, crack, waste, money, get, thing, today], [excellent, product, keep, work], [camera, hole, side], [problem, attach, screen, protector, dry, run, put, fit], [screen, protector, resistant, fit, good], [aplied, realize, make, hole, side, ], [put, lot, screen, protector, time, spend, x, spent, far, make, sure, follow, simple, instruction, clean, screen, recommend, wearing, nitrile, glove, thing, reward, fitting, secure, screen, protector], [screen, protector, use, aligns, zenfone, time, life, instal, screen, protector, air, bubble, dust, pain, associate, happy, purchase, great, price], [fit], [glass, break, clean, recommend]]","[[side get month usage hit something, 0.9348, 5], [receive st zen phone instal issue notice scratch day return warranty receive prompt service follow clean instruction instal spec follow instruction remove reinstall advice dust stick underside film remove get speck clean attempt clean side soap distil water let dry speck wipe sticky side wet wipe card shatter waste take chance gorilla glass phone understand vendor protector order brand come piece happens, -0.4404, 3], [phone hour kit come package fancy look flip cardboard container come wipe phone application protector go bubble particle penny, -0.5707, 1], [bubble couldnt get glass work crack waste money get thing today, -0.4838, 3], [excellent product keep work, -0.4703, 1], [camera hole side, 0.765, 5], [problem attach screen protector dry run put fit, -0.9513, 2], [screen protector resistant fit good, -0.4767, 1], [aplied realize make hole side , -0.3182, 3], [put lot screen protector time spend x spent far make sure follow simple instruction clean screen recommend wearing nitrile glove thing reward fitting secure screen protector, 0.3612, 4], [screen protector use aligns zenfone time life instal screen protector air bubble dust pain associate happy purchase great price, 0.0, 1], [fit, 0.9274, 5], [glass break clean recommend, 0.8354, 4], [, 0.9702, 5], [, 0.0516, 5]]"
B00YYFR07I,[0.4404],[5],"[[set, use]]","[[set use, 0.4404, 5]]"
B00Z0ME68A,"[0.765, -0.0387, 0.8617, 0.7906, 0.4215, 0.0, 0.7832, 0.5719, 0.128, 0.9444, 0.6249, 0.0, 0.296, 0.4404, 0.8561, -0.3182, 0.3515, 0.4215, 0.0, 0.0, -0.205, 0.8814, 0.7003, -0.6705, 0.8953, -0.5423, 0.1531, 0.8979, -0.7351]","[5, 5, 4, 5, 4, 2, 5, 5, 1, 2, 5, 1, 2, 3, 4, 2, 5, 4, 1, 1, 2, 4, 4, 1, 4, 1, 1, 5, 1]","[[dont, wear, people, think, hear, aid, guy, week, people, notice, start, speak, louder, side, note, work, phone, sound, distant, audio, work, fine, use, nice, listen, music, hear, people], [hurt, ear], [nevermind, picture, device, mean, pointy, end, fit, position, stay, put, sound, pairing, downside, learn, trial, error, hope, someone, give, tip, review, user, dont, know, someone, problem, insert, upside, picture], [product, main, issue, connect, phone, try, connect, phone, work, instruction, write, someone, speak, proper, english, bit, confuse, understand, go, mass, produce, product, atleast, pay, someone, write, instruction, sell, customer, item, packaging, feel, cheap, chance, use, product, something, tell, like, consider, make, reason, give, star, look, nice, fit, go, try, sell, product, cant, explain, use, instruction], [bottom, fell, dayit, loose, take, box], [itworks, music, gym, work, bluetooth, drawback, lose, purse, car, etc, gotta, get, carry, case, charger, unique, losthow, replace], [garbage, threw, trash], [sent, hurt, ear, cut], [happy, product, pair, use, sound, quality, good, fit, ear, left, ear, hearing, loss, issue], [work, ears, work], [work, day, cant, pair, anymore, follow, tip, help, try, find, contact, info], [poor, microphone, quality, wouldnt, connect, bluetooth, day, use, hurt], [im, like, thing, play, music, skip, gotta, get, use, ear], [ok, dont, use, car, kind, booger, pair, instruction, give, need, read, comment, instruction, fit, upside, picture, shown, leave, pretty, use, volume, phone], [hand, onebr, u, talk, understand, person, phone, listen, music, cmvery, nicee, adjusts, ur, b, happier, recieving, brand], [get, school, listen, music, notice, life, spand, minute, inconvinent, th, sound, quality, good], [cant, connect, head, set, phone, samsung, note, follow, direction, time, charge, head, set], [need, cushion, ok], [awesome, fit, perfectdiscreet, quality, audio], [nice], [ok, charging, take, switch, language, wouldnt, phone, lg, volt, name, come, dexcomrx, wouldnt, connect, give, minus, star], [couldnt, get, sync, cell, phone, lg, samsung, cost, decide, throw, chalk, experience, dont, think, deserves, star], [ok, cant, walk, device, go, sound, loud, talk, phone], [fit, decent, audio, picture, incorrect, earbud, use], [iphone, electronics, get, pair, minute, fit, ear, fall, problem, sound, quality, price, well], [work, boxi, like, go, pain, send], [product, hearing, aid, size], [bluetooth, work], [tiny]]","[[dont wear people think hear aid guy week people notice start speak louder side note work phone sound distant audio work fine use nice listen music hear people, 0.765, 5], [hurt ear, -0.0387, 5], [nevermind picture device mean pointy end fit position stay put sound pairing downside learn trial error hope someone give tip review user dont know someone problem insert upside picture, 0.8617, 4], [product main issue connect phone try connect phone work instruction write someone speak proper english bit confuse understand go mass produce product atleast pay someone write instruction sell customer item packaging feel cheap chance use product something tell like consider make reason give star look nice fit go try sell product cant explain use instruction, 0.7906, 5], [bottom fell dayit loose take box, 0.4215, 4], [itworks music gym work bluetooth drawback lose purse car etc gotta get carry case charger unique losthow replace, 0.0, 2], [garbage threw trash, 0.7832, 5], [sent hurt ear cut, 0.5719, 5], [happy product pair use sound quality good fit ear left ear hearing loss issue, 0.128, 1], [work ears work, 0.9444, 2], [work day cant pair anymore follow tip help try find contact info, 0.6249, 5], [poor microphone quality wouldnt connect bluetooth day use hurt, 0.0, 1], [im like thing play music skip gotta get use ear, 0.296, 2], [ok dont use car kind booger pair instruction give need read comment instruction fit upside picture shown leave pretty use volume phone, 0.4404, 3], [hand onebr u talk understand person phone listen music cmvery nicee adjusts ur b happier recieving brand, 0.8561, 4], [get school listen music notice life spand minute inconvinent th sound quality good, -0.3182, 2], [cant connect head set phone samsung note follow direction time charge head set, 0.3515, 5], [need cushion ok, 0.4215, 4], [awesome fit perfectdiscreet quality audio, 0.0, 1], [nice, 0.0, 1], [ok charging take switch language wouldnt phone lg volt name come dexcomrx wouldnt connect give minus star, -0.205, 2], [couldnt get sync cell phone lg samsung cost decide throw chalk experience dont think deserves star, 0.8814, 4], [ok cant walk device go sound loud talk phone, 0.7003, 4], [fit decent audio picture incorrect earbud use, -0.6705, 1], [iphone electronics get pair minute fit ear fall problem sound quality price well, 0.8953, 4], [work boxi like go pain send, -0.5423, 1], [product hearing aid size, 0.1531, 1], [bluetooth work, 0.8979, 5], [tiny, -0.7351, 1]]"
B00Z9ESV0S,[0.9917],[2],"[[want, rate, star, set, pay, review, product, nice, feature, stand, stickbr, br, prosbr, smalllove, camera, clamp, fold, nice, use, spacebr, handlefeels, solid, rubber, grip, fit, hand, wellbr, camera, clampi, think, place, iphone, clamp, tightbr, wrist, tetherjust, nice, thing, havebr, br, consbr, didnt, worki, try, use, couple, time, luck, plug, computer, usb, light, go, second, turn, try, cable, power, source, outcome, think, havent, get, light, come, think, dud, return, cant, get, work, tomorrowbr, cant, take, charge, dead, something, electronics, shotbr, br, base, review, price, reading, seem, half, reviewer, get, product, review, write, review, doesnt, mean, cant, item, thats, receive]]","[[want rate star set pay review product nice feature stand stickbr br prosbr smalllove camera clamp fold nice use spacebr handlefeels solid rubber grip fit hand wellbr camera clampi think place iphone clamp tightbr wrist tetherjust nice thing havebr br consbr didnt worki try use couple time luck plug computer usb light go second turn try cable power source outcome think havent get light come think dud return cant get work tomorrowbr cant take charge dead something electronics shotbr br base review price reading seem half reviewer get product review write review doesnt mean cant item thats receive, 0.9917, 2]]"
B00Z9VA1HC,"[0.2263, 0.9565]","[2, 5]","[[awesome, inexpensive, car, charger, charge, qi, phone, mount, tablet, galaxy, note, edge, get, charge, product, either, fit, mid, section, truck, port, place, supply, power, passenger, front, satisfy, work], [look, nice, charge, cell]]","[[awesome inexpensive car charger charge qi phone mount tablet galaxy note edge get charge product either fit mid section truck port place supply power passenger front satisfy work, 0.2263, 2], [look nice charge cell, 0.9565, 5]]"
B00ZD8BC10,[0.25],[3],"[[item, shipping]]","[[item shipping, 0.25, 3]]"
B00ZHZ1X3Q,[0.836],[5],"[[work, came, nook, great, price]]","[[work came nook great price, 0.836, 5]]"
B00ZW63DEW,[0.4404],[4],"[[headphone, price, thing, volume, button, didnt, work, iphone]]","[[headphone price thing volume button didnt work iphone, 0.4404, 4]]"
B0107QPOFC,"[-0.3818, 0.4215, 0.5775]","[2, 4, 3]","[[nice], [band, nice, look, apple, buckle, bluebr, problem, clip, fit, watch, reason, slide, didnt, want, force, less, risk, get, stuck, remove, wasnt, bid, deal, order, black, clip, change, space, black, link, black, clip, look, nicerbr, band], [videoidadcdcedaaccc, quick, review, apple, watch, strap, band, e, lv, apple, watch, mm, dark, bluebr, band, im, upset, adapter, anything]]","[[nice, -0.3818, 2], [band nice look apple buckle bluebr problem clip fit watch reason slide didnt want force less risk get stuck remove wasnt bid deal order black clip change space black link black clip look nicerbr band, 0.4215, 4], [videoidadcdcedaaccc quick review apple watch strap band e lv apple watch mm dark bluebr band im upset adapter anything, 0.5775, 3]]"
B010CIN66O,"[0.6705, 0.895]","[5, 1]","[[love, product, excite, find, product, online, clever, idea, way, product, design, flaw, prevents, use, case, iphone, im, sure, people, phone, charger, wont, fit, phone, case, know, case, meant, protect, phone, drop, water, difficult, case, remove, dread, think, remove, case, time, order, charge, phone, wish, use, entire, case, bottle, opener, wish, make, universal, version, use, phone, case, dont, purchase, use, durable, phone, case], [novelty, item, work, hubbie, us, trip]]","[[love product excite find product online clever idea way product design flaw prevents use case iphone im sure people phone charger wont fit phone case know case meant protect phone drop water difficult case remove dread think remove case time order charge phone wish use entire case bottle opener wish make universal version use phone case dont purchase use durable phone case, 0.6705, 5], [novelty item work hubbie us trip, 0.895, 1]]"
B010MWEOCU,"[0.0503, 0.487, 0.748, 0.1531, 0.0]","[3, 3, 3, 3, 5]","[[lot, review, mine, fit, phone, minimalist, design, come, knock, phone, desk, floor, protect, foot, drop, offer, protection, look, hold, find, something], [ok, nothing, mine, fit, something, buy, time, well, product, come, case, simple, silicon, case, phone, protect, take, fall, foot], [case, hardcore, case, u, want, put, phone, u, drop, lot, isnt, case, u, expect, give, comment, didnt, seem, look, tho, money, worth], [fit, smooth], [doesnt, add, grip, phone, outer]]","[[lot review mine fit phone minimalist design come knock phone desk floor protect foot drop offer protection look hold find something, 0.0503, 3], [ok nothing mine fit something buy time well product come case simple silicon case phone protect take fall foot, 0.487, 3], [case hardcore case u want put phone u drop lot isnt case u expect give comment didnt seem look tho money worth, 0.748, 3], [fit smooth, 0.1531, 3], [doesnt add grip phone outer, 0.0, 5]]"
B010PSC7ZM,[0.2732],[2],"[[product, doesnt, review, decide, try, anyway, put, glass, protector, decide, put, case, see, look, heard, crackle, sound, adamant, wasnt, screen, protector, claim, screen, protector, cracking, fault, attempt, add, case, top, wish, product, description, measurement, avoid, misunderstandingsbr, br, p, look, bit, realize, apple, screen, protector, misalign, glass, head]]","[[product doesnt review decide try anyway put glass protector decide put case see look heard crackle sound adamant wasnt screen protector claim screen protector cracking fault attempt add case top wish product description measurement avoid misunderstandingsbr br p look bit realize apple screen protector misalign glass head, 0.2732, 2]]"
B010WHLESC,[-0.8079],[1],"[[get, didnt, fit, phone, get]]","[[get didnt fit phone get, -0.8079, 1]]"
B0116RAJYC,[0.6249],[4],"[[use, yetbut, look, ultra, thinwill, update, review]]","[[use yetbut look ultra thinwill update review, 0.6249, 4]]"
B01177T4V0,[0.4201],[5],"[[happy, find, holster, case, belt, loop, husband, put, phone, pocket]]","[[happy find holster case belt loop husband put phone pocket, 0.4201, 5]]"
B011981J2O,[0.6463],[5],"[[case, clipbr, buy, screen, saver, take, film, build, case, come, fact, pay, lot, money, otter, box, quality, case, money, ring, work, stand, work, work, youre, miss, anything]]","[[case clipbr buy screen saver take film build case come fact pay lot money otter box quality case money ring work stand work work youre miss anything, 0.6463, 5]]"
B012HS2E56,[0.4754],[4],[[look]],"[[look, 0.4754, 4]]"
B012KEEZO0,[0.93],[5],"[[screen, protector, thick, filmy, one, find, fit, move, air, bubble, buy, recommend, anyone, look, screen, protector]]","[[screen protector thick filmy one find fit move air bubble buy recommend anyone look screen protector, 0.93, 5]]"
B013CJND4A,[0.4678],[4],"[[quality, case, compare, otterboxs, cost, x, time, purchase, color, add, collection, shipping, take, week, quicker, guess, color, wasnt, yet]]","[[quality case compare otterboxs cost x time purchase color add collection shipping take week quicker guess color wasnt yet, 0.4678, 4]]"
B013DN90EM,[0.4019],[5],"[[item, great, quality, slide, telescope, lens, get, non, blurry, image, moon, find, issue, use, elbow, telescope, take, elbow, get, decent, photo, limit, telescope]]","[[item great quality slide telescope lens get non blurry image moon find issue use elbow telescope take elbow get decent photo limit telescope, 0.4019, 5]]"
B013DW7CFW,[-0.298],[3],"[[case, nice, go, water, good, everyday, want, use, everyday, equip]]","[[case nice go water good everyday want use everyday equip, -0.298, 3]]"
B013HCJY0O,[0.9259],[4],"[[receive, skinomi, tech, glass, moto, g, mail, today, put, look, feel, well, see, hold]]","[[receive skinomi tech glass moto g mail today put look feel well see hold, 0.9259, 4]]"
