B00TFAVFL4,"[0.9273, 0.7713, 0.2012, 0.0772, 0.6801, 0.9784, 0.8481, 0.8977, 0.6124, 0.0, 0.8781, -0.6486, 0.6965, 0.9498, 0.9802, 0.7908]","[5, 4, 5, 1, 4, 4, 5, 5, 4, 1, 5, 3, 2, 4, 4, 4]","[[phone, budget, im, happy], [nice, phone, money], [phone, work, ok, microphone, anyone, talk, cant, understand, go, speaker, phone, point, sent, need, phone, come, trip, replace, phone, trip, return, date], [phone, didnt, realize, doesnt, include, compass, buy, recommend, get, phone, compass, cost], [get, parent, didnt, need, anything, top, line, phone, price, receive, edition, lte, work, fine, tmobilebr, br, prosbr, great, pricebr, ltebr, unlockedbr, lollipopbr, displaybr, br, consbr, camera, better, phone, inexpensive, isnt, con], [get, g, lte, model, activate, problem, buy, simactivation, kit, amazon, get, lte, data, service, problem, review, mention, problem, moto, e, use, lollipop, device, box, come, lollipop, version, couldnt, spot, data, problem, unlock, ill, updating, lollipop, there, chance, lurk, problem, point, camera, system, feature, iphone, course, front, selfie, camera, produce, image, consider, pay, iphone, im, happy, choice, overall, good, smartphone, choice, weighs, iphone, seem, weighs, time, feature, phone, weigh, something, get, use, trendy], [price, device, surprise, phone, device, order, backup, flagship, phone, crash, find, use, moto, e, todaybr, br, pro, love, run, version, android, nearvanilla, android, experience, think, performance, adequate, general, useassuming, wont, highend, processing, multitasking, gaming, feel, performance, give, costbr, br, con, camera, image, quality, lack, screen, resolution, better, phone, case, feel, bit, cheap, realize, get, pay, forbr, br, conclusion, perfect, backup, phone, travel, go, anyone, isnt, doesnt, need, end, device], [o, lot, apps, operate, great, price, sure, youd, need, budget, phone], [battery, life, water, resistant, reason, buy, bike, computer, weakness, flash, camera, dont, need, battery, life, go, moto, g, well, screen, camera], [dont, think, beat, phone, price, criterion, phone, cost, time, amount, try, decide, g, dollar, im, went, e, everything, need, minor, weak, pointsbr, br, prosbr, br, performancewise, beast, quad, core, processor, handle, everything, throw, ive, see, bog, downperhaps, bit, apps, clean, k, message, phone, use, phone, resourceintensive, apps, gamingbr, br, connects, wifi, data, gps, doesnt, hiccupbr, br, battery, unless, glue, phone, streaming, music, video, get, day, use, battery, streaming, hour, movie, eat, battery, shabbybr, br, phone, feel, nice, weight, thickness, hate, phone, come, day, prefer, something, screen, size, obtrusivebr, br, motorola, migrate, app, handy, easy, usemade, ease, phone, quick, painlessbr, br, consbr, br, camera, suck, bigtime, step, deal, mebr, br, screen, resolution, well, seem, mebr, br, android, prefer, seen, buggy, issue, hangout, text, thats, phone, o, suspect, o], [phone, setup, data, transfer, galaxy, vibrant, size, display, wish, memory, build, need, invest, micro, sd, dont, use, phone, camera, didnt, want, phone, darling, recommend], [experience, product, great, performance, easy, handling, ideal, quality, design], [phone, great, price], [day, speaker, stop, work, phone, cease, produce, sound, issue, coverage, call, quality, pick, lte, seems, issue, see, web, impress, price, battery, lack, build, quality, make, poor, mark, try, call, customer, support, challenge, process, get, anything, done, try, tomorrow, request, supervisor], [glte, doesnt, work, phone], [moto, phone, phone, die, waterbr, awesome, phone, worth, moneybr, get, phone, get, update, want, g, lte, work, seamlesslybr, game, addict, game, play, injustice, angry, bird, run, expect, gooodbr, thanks]]","[[phone budget im happy, 0.9273, 5], [nice phone money, 0.7713, 4], [phone work ok microphone anyone talk cant understand go speaker phone point sent need phone come trip replace phone trip return date, 0.2012, 5], [phone didnt realize doesnt include compass buy recommend get phone compass cost, 0.0772, 1], [get parent didnt need anything top line phone price receive edition lte work fine tmobilebr br prosbr great pricebr ltebr unlockedbr lollipopbr displaybr br consbr camera better phone inexpensive isnt con, 0.6801, 4], [get g lte model activate problem buy simactivation kit amazon get lte data service problem review mention problem moto e use lollipop device box come lollipop version couldnt spot data problem unlock ill updating lollipop there chance lurk problem point camera system feature iphone course front selfie camera produce image consider pay iphone im happy choice overall good smartphone choice weighs iphone seem weighs time feature phone weigh something get use trendy, 0.9784, 4], [price device surprise phone device order backup flagship phone crash find use moto e todaybr br pro love run version android nearvanilla android experience think performance adequate general useassuming wont highend processing multitasking gaming feel performance give costbr br con camera image quality lack screen resolution better phone case feel bit cheap realize get pay forbr br conclusion perfect backup phone travel go anyone isnt doesnt need end device, 0.8481, 5], [o lot apps operate great price sure youd need budget phone, 0.8977, 5], [battery life water resistant reason buy bike computer weakness flash camera dont need battery life go moto g well screen camera, 0.6124, 4], [dont think beat phone price criterion phone cost time amount try decide g dollar im went e everything need minor weak pointsbr br prosbr br performancewise beast quad core processor handle everything throw ive see bog downperhaps bit apps clean k message phone use phone resourceintensive apps gamingbr br connects wifi data gps doesnt hiccupbr br battery unless glue phone streaming music video get day use battery streaming hour movie eat battery shabbybr br phone feel nice weight thickness hate phone come day prefer something screen size obtrusivebr br motorola migrate app handy easy usemade ease phone quick painlessbr br consbr br camera suck bigtime step deal mebr br screen resolution well seem mebr br android prefer seen buggy issue hangout text thats phone o suspect o, 0.0, 1], [phone setup data transfer galaxy vibrant size display wish memory build need invest micro sd dont use phone camera didnt want phone darling recommend, 0.8781, 5], [experience product great performance easy handling ideal quality design, -0.6486, 3], [phone great price, 0.6965, 2], [day speaker stop work phone cease produce sound issue coverage call quality pick lte seems issue see web impress price battery lack build quality make poor mark try call customer support challenge process get anything done try tomorrow request supervisor, 0.9498, 4], [glte doesnt work phone, 0.9802, 4], [moto phone phone die waterbr awesome phone worth moneybr get phone get update want g lte work seamlesslybr game addict game play injustice angry bird run expect gooodbr thanks, 0.7908, 4]]"
B00TJ4ZO2M,"[0.0, -0.2944, 0.4489]","[1, 1, 4]","[[product, sound, weight, ease, use, etc, cost, advertise, stop, work, out, water, etc, water, fun, warn], [day, stop, work], [worst, speaker, use, disconnect, hold, charge, buy, speaker, save, money, purchase, quality, product, customer, service, joke, dont, say, havent, warn, purchase, piece, crap]]","[[product sound weight ease use etc cost advertise stop work out water etc water fun warn, 0.0, 1], [day stop work, -0.2944, 1], [worst speaker use disconnect hold charge buy speaker save money purchase quality product customer service joke dont say havent warn purchase piece crap, 0.4489, 4]]"
B00TXBOV66,[0.6369],[5],"[[need, im, colour]]","[[need im colour, 0.6369, 5]]"
B00U5CY8QU,[0.9902],[4],"[[nothing, good, thing, say, piece, case, front, shell, fit, bulk, case, feel, kudos, tech, come, cover, mute, switch, solution, button, tactile, material, feel, br, touch, screen, protector, steam, pile, butt, prefer, mm, screen, plastic, film, protect, thats, find, touch, id, sensor, ever, recognize, right, thumb, go, pop, case, use, temper, glass, protector, pick, case, screen, protector, flawless, part, case, awesome, clarity, touch, sensitivity, second, bare, screen, go, figurebr, br, tldr, find, sale, buy, nice, screen, protector, ditch, case, come, solution, box]]","[[nothing good thing say piece case front shell fit bulk case feel kudos tech come cover mute switch solution button tactile material feel br touch screen protector steam pile butt prefer mm screen plastic film protect thats find touch id sensor ever recognize right thumb go pop case use temper glass protector pick case screen protector flawless part case awesome clarity touch sensitivity second bare screen go figurebr br tldr find sale buy nice screen protector ditch case come solution box, 0.9902, 4]]"
B00UBMVLK0,"[0.8519, 0.7178, 0.5313, 0.6369, 0.0]","[5, 5, 5, 5, 1]","[[cable, buy], [good, quality, nice, cable], [year, use, wire, work], [use, brand, iphone, charge, cable, hand, reviewer, state, feel, thick, shoe, lace, opinion, give, premium, feel, case, end, reinforce, give, durability, fray, use, oem, apple, cable, know, end, begin, come, loose, mfi, certify, handle, amp, w, charger, purchase, golden, using, month, problem, recommend, cable, give, item, review, honest, unbiased, review, update, purchase, june, stop, work, month, september, thanks, ankers, customer, service, sent, replacement, cable, month, replacement, give, cable, handle, move, house, great, design, hold, im, unlucky, ill, keep, star, customer, service, let, see, happens, try], [ft, car, ft, home, work, stylish, time]]","[[cable buy, 0.8519, 5], [good quality nice cable, 0.7178, 5], [year use wire work, 0.5313, 5], [use brand iphone charge cable hand reviewer state feel thick shoe lace opinion give premium feel case end reinforce give durability fray use oem apple cable know end begin come loose mfi certify handle amp w charger purchase golden using month problem recommend cable give item review honest unbiased review update purchase june stop work month september thanks ankers customer service sent replacement cable month replacement give cable handle move house great design hold im unlucky ill keep star customer service let see happens try, 0.6369, 5], [ft car ft home work stylish time, 0.0, 1]]"
B00UHCB730,[0.9001],[5],"[[case, fit, doesnt, feel, cheap, buy, wish, hello, kitty, design]]","[[case fit doesnt feel cheap buy wish hello kitty design, 0.9001, 5]]"
B00UJ385LE,[0.25],[3],"[[buy, case, husband, phone, job, protect, phone, mostpart, give, star, hole, charge, port, husband, take, case, time, charge, leave, phone, anyways]]","[[buy case husband phone job protect phone mostpart give star hole charge port husband take case time charge leave phone anyways, 0.25, 3]]"
B00UN1GJSS,"[0.6249, 0.4404]","[3, 5]","[[problem, keep, screen, clean, put, get, right, work, use, touch, screen, part, phone], [thanks]]","[[problem keep screen clean put get right work use touch screen part phone, 0.6249, 3], [thanks, 0.4404, 5]]"
B00UX0ZW9Q,[0.9903],[4],"[[ship, didnt, work, customer, service, quick, efficient, case, arrive, week, surprise, quality, button, fit, phone, fit, get, flash, block, protection, layer, backside, protect, design, nice, remove, start, delivery, incident]]","[[ship didnt work customer service quick efficient case arrive week surprise quality button fit phone fit get flash block protection layer backside protect design nice remove start delivery incident, 0.9903, 4]]"
B00V0G7N12,[-0.2755],[1],"[[come, ipad, week, dont, recommend]]","[[come ipad week dont recommend, -0.2755, 1]]"
B00V4PTZCY,[0.4215],[5],[[nice]],"[[nice, 0.4215, 5]]"
B00V989G2A,[0.2382],[5],"[[frickin, case, drop, phone, time, time, drop, phone, intact, case, sign, damage]]","[[frickin case drop phone time time drop phone intact case sign damage, 0.2382, 5]]"
B00VKPR7WS,"[-0.6369, 0.8563, -0.0018]","[1, 4, 1]","[[install, collect, lint, one, get, stuck, paper, waste], [product, instruction, need, lot, clear, buy, wife, fitbit, didnt, give, anything, instruction, device, go, gave, instruction, apply, phone, waste, screen, protector, didnt, show, item, install, smart, watch, anything, lose, customer, waste, money], [wasnt, cut, cut, protect, fit, screen]]","[[install collect lint one get stuck paper waste, -0.6369, 1], [product instruction need lot clear buy wife fitbit didnt give anything instruction device go gave instruction apply phone waste screen protector didnt show item install smart watch anything lose customer waste money, 0.8563, 4], [wasnt cut cut protect fit screen, -0.0018, 1]]"
B00VUVIK96,[0.705],[5],"[[receive, today, im, love, arrive, earlier, expect, pink, lot, lighter, picture, make]]","[[receive today im love arrive earlier expect pink lot lighter picture make, 0.705, 5]]"
B00VWKKF52,"[0.4404, 0.3449, -0.0077, 0.6115, -0.0562, 0.6369, 0.4215, -0.359, 0.9061, 0.7964, -0.8718, -0.7906, 0.672, -0.6249, -0.7117, 0.6369, -0.5574, -0.5106, 0.8568, 0.7814, -0.6705, 0.4754, 0.4215, 0.0184, 0.9016, 0.6249, 0.0258, 0.765, 0.6284, 0.6059, 0.6249, 0.9808, 0.2716, 0.5719, 0.5719, 0.0, 0.9072, 0.765, 0.2158, 0.9861, -0.4352, -0.9389, 0.0, 0.6249, 0.0, 0.9746, 0.9873, 0.6249, 0.9529, 0.0, 0.9654, 0.34, -0.5256, 0.0, 0.4404, 0.8648, 0.6597]","[5, 4, 4, 5, 2, 5, 5, 2, 5, 3, 1, 2, 5, 3, 2, 4, 3, 1, 5, 4, 2, 5, 5, 3, 4, 4, 3, 5, 4, 4, 5, 5, 4, 5, 5, 5, 1, 5, 3, 5, 1, 4, 5, 5, 1, 5, 5, 5, 5, 3, 5, 4, 2, 5, 5, 5, 5]","[[awsome], [phone, week, return, lock, reboot, freeze, second, multiple, time, day, close, apps, annoy, crap, spend, extra, get, gb, model, gb, memory, try, wipe, device, factory, setting, time, nothing, change], [asus, zenfone, stop, work, month, bought, take, place, repair, sucess, contact, dylxdhotmailcom], [nice, phone], [phone, day, love, everything, phone, camera, amaze, inside, use, tweak, setting, theres, customizations, make, feature, downside, vibration, power, dont, sound, phone, vibrate, feel, wasnt, download, app, dealas, work, fine, recommend, phone, powerhouse, device, cost, love], [charge, phone, hour, start, start, voice, welcome, screen, tell, button, number, touch, go, past, page, way, shut, voice, welcome, get, past, screen, asus, help, line, complete, online, request, select, model, number, newest, sell, phone, list, choose, return], [phone, everything, need, ran, apps, require, lot, processing, power, youre, gamer, get, usb, battery, pack, dont, use, phone, game, use, gps, make, sure, plug, car, doyes, side, touch, cover, anyways, use, cricket, get, service], [gb, version, way, go, value], [phone, hang, lot, software, update, doesnt, make, change, load, apps, close, camera, give, hang], [ship, item, describe], [updatebr, br, ive, use, driver, day, time, battery, stuck, restart, fix, today, stay, stuck, check, software, update, instal, update, battery, br, hope, update, fix, problem, goodbr, br, br, br, come, moto, g, pro, consbr, br, prosbr, better, camera, faster, operation, twotone, flash, nfc, supportbr, br, consbr, quality, say, ok, google, foot, hear, moto, g, foot, listen, speak, louder, get, closer, zenfone, hear, mebr, mono, rear, face, speaker, downgrade, moto, g, br, water, resistance, moto, g, hasbr, bloatwareyeah, getting, price, decent, phonebr, power, button, placement, br, seem, im, torn, zenfone, moto, g, ive, zenfone, day, ill, give, time, see, otherwise], [nice, phone], [performs, broke, screen, phone, month, screen, shatter, fal, grant, drop, expect, take, abuse, wont, charge, anymore], [phone, smooth, ui, need, improve, camera, department, light, photo, video, quality, great, competitor, otherwise, phone], [mine, week, figure, thing, use, galaxy, year, change, screen, nice, lollipop, o, okay, kit, seem, lot, bloatware, uninstall, rooting, phone, weird, notification, serve, purpose, yes, know, there, sd, card, put, apps, dont, work, phone, price, phone, nothing], [excellent, product, keep, work], [performance, price], [purchase, gb, ram, version, phone, hd, display, take, picture, discover, gb, ram, consume, play, bloatware, come, preinstalled, seal, return], [excellent, phonebr, work, claro, puerto, rico], [phone, thing, bother, configuration, deal, come, preloaded, bunch, apps, annoy, useless, problem, update, program, phone, day, program, dont, use], [phone, customization, feature, week, act, becomes, freeze, go, app, surfing, web, try, go, home, screen, begin, lag, get], [impression, come, nexus, price, phone, good, way, odd, location, power, volume, button, power, top, volume, lot, uninstall, looking, screen, phone, feel, doesnt, seem, build, creak, squeak, back, cover, bit, pain, take, put, order, install, sim, memory, card, seem, arent, break, work, way, corner, move, side, pop, avoid, thisbr, br, phone, get, star, grind, break, price, phone, quality, spec, unlock, asus, done, good, job, lot, bloatware, thats, take, offbr, br, update, try, bloatware, see, anything, useful, end, keep, thing, asus, ui, pclink, app, usb, debug, enable, work, pclink, app, let, everything, phone, desktop, nice, feature, get, use, volume, button, location, power, button, bit, inconvenient, disappoint, messenger, app, replace, messenger], [phone, spec, cost, arm, leg, retailer, roommate, thank, sway, decision, phone, replacement, ], [unit, receive, lead, didnt, work, get, replace, phone, awesome, fast, make, review, say, screen, dark, see, issue, bright, vivid, come, load, ton, bloatware, disable, use, nova, launcher, superb, hand, issue, volume, button, rear, power, button, top, kinda, pain, get, use, camera, quality, good, default, mp, battery, decent, day, usage, game, make, quality, issue, loose, sim, card, say, insert, think, cause, mine, kinda, worn, gonna, replace, wife, phone, bday, good], [phone, asus, tablet, great, think, try, awesome, spot, sin, card, business, think, spot, memory, card, super, fast, camera, great, battery, last, day, im, phone, recommend, anyone], [buy, gb, gb, ram, pain, neck, im, come, nexus, gb, ram, difference, zenfone, get, stuck, youre, use, apps, ex, google, music, facebook, ram, usage, time, cause, lag, o, drain, hour, charge, battery, bricked, cellphonenot, root, modify, say, want, phone, go, gb, gb, ram, gb, ram, real, pain, neck], [phone, couple, month, wish, battery, life, know, go, bit, problem, review, say, way, better, motorola, droid, max], [phone, turn, annoy, remove, item, phone, ongoing, issue], [get, apn, setup, mms, work, sim, took, awhile, figure, save, time, setting, tmobile, work, mebr, access, point, name, tmobilebr, name, tmobile, ltebr, apn, fasttmobilecombr, proxy, setbr, port, setbr, username, setbr, password, setbr, server, setbr, mmsc, httpmmsmsgengtmobilecommmswapencbr, mm, proxy, setbr, mm, port, br, mcc, br, mnc, br, authentication, type, setbr, apn, type, defaultmmssuplbr, apn, protocol, ipvbr, apn, roam, protocol, ipvbr, apn, apn, enabledbr, bearer, unspecifiedbr, mvno, type, nonebr, mvno, value, set], [phone, price, need, optimization, android, memory, ram], [experience, asus, zenfone, keep, deterioriating, month, usage, apps, start, annoy, lose, keypad, phone, call, outgoing, incoming, call, bring, press, button, phone, battery, life, ok, charge, fast, charge, indicator, light, anything, phone, clumsy, carry], [amaze, phonebr, br, receive, product, time, imperfection, brand, phone, come, overload, bloatware, support, xda, forum, find, root, unlock, bootloader, install, twrp, flash, custom, rom, im, wait, cyanogenmod, im, use, prims, barebone, build, play, asphalt, gta, san, andreas, max, graphic, handle, battery, life, goodbr, br, regard], [compare, mobilestaking, time, reach, numberswhile, try, call, someone], [expect, excelet, powerfull, fast, screen, touch, price, deal], [hi, buy, phone, piece, junk, mont, usage, update, use, game, weird, thing, phone, reboots, reazon, end, call, whatsapp, charge, battery, nothing, contact, asus, support, fix, problem, make, battery, drain, wipe, partition, factory, reset, useless, step, try, fix, come, send, service, center, usa, asus, want, lose, costumer, way, doit, dont, waiste, time, buy, brand, smart, phone], [phone, close, month, couple, day, rat, phone, ringtone, speaker, stop, work, contact, asus, email, find, get, phone, fix, customer, service, representative, response, information, im, face, phone, customer, service, department, update, review, resolve, problem, satisfaction], [phone, couple, month, upgrade, gen, iphone, use, problem, phone, month, screen, crack, bottom, drop, set, unexplained, woke, morning, crack, nothing, problem, audio, speaker, go, battery, life, good, use, wifi, heard, thats, love, phone, bought, contract, cant, beat, price, phone], [consider, price, bargain], [want, phone, asus, product, flawless, phone, product, problem, ive, phone, reboot, day, apps, freeze, forcing, hold, power, button, restart, phone, return, home, screen, app, take, least, second, home, screen, load, apps, arent, freeze, run, lot, asus, include, bloadware, preinstalled, phone, id, say, money, get, lg, phone, ive, use, brand, issue], [nice], [move, android, window, phone, phone, great, run, everything, get, people, say, run, playstation, emulator, hour, heating, issue, unlock, phone, life, expectation, ive, hasnt, done, anything, yet, thing, id, warn, android, phone, watch, stage, fright, buy, mmsthis, phone, attack], [nothing, come, get, price, range], [believe, pay, exorbitant, amount, adequate, smart, phone, day, time, people, require, onebr, br, people, tell, know, pay, dollar, phone, anyway, want, compromising, performance, base, discoverd, experience, use, asus, zenfone, people, inform, thats, subjective, opinion, base, feeling, factsbr, br, go, detail, phone, price, know, take, consideration, get, money, dont, see, reinstate, star, reviewer, state, take, chance, wont, regret, itbr, br, ive, done, phone, farbr, br, change, dpi, make, thing, smaller, side, effect, get, bump, screen, realestatebr, br, step, root, phone, install, lbe, security, master, didnt, work, phone, im, guess, intell, chip, inside, end, instal, xprivacy, insteadbr, br, information, root, change, zenfone, dpi, search, youtube, way, sline, tpu, case, yesoo, wonderful, companion, phone, ive, use, design, phone, drop, regret], [phone, plastic, rest, screen, case, ], [phone], [lead, panel, light, home, bottombr, battery, unexpectedbr, button, cause, difficulty, usebr, space, bottom, enter, bottom, home, panel, bottom], [work, phone, dont, compare, apple, phone, ], [phone, bargain, price], [phone], [quick, respond, battery, life, call, sound, return, phone], [screen, size, quality, photo, cumberson, hold], [excellent], [phone], [nothing, envy, midrange, phone, opinion, opt, excellent, specification, price]]","[[awsome, 0.4404, 5], [phone week return lock reboot freeze second multiple time day close apps annoy crap spend extra get gb model gb memory try wipe device factory setting time nothing change, 0.3449, 4], [asus zenfone stop work month bought take place repair sucess contact dylxdhotmailcom, -0.0077, 4], [nice phone, 0.6115, 5], [phone day love everything phone camera amaze inside use tweak setting theres customizations make feature downside vibration power dont sound phone vibrate feel wasnt download app dealas work fine recommend phone powerhouse device cost love, -0.0562, 2], [charge phone hour start start voice welcome screen tell button number touch go past page way shut voice welcome get past screen asus help line complete online request select model number newest sell phone list choose return, 0.6369, 5], [phone everything need ran apps require lot processing power youre gamer get usb battery pack dont use phone game use gps make sure plug car doyes side touch cover anyways use cricket get service, 0.4215, 5], [gb version way go value, -0.359, 2], [phone hang lot software update doesnt make change load apps close camera give hang, 0.9061, 5], [ship item describe, 0.7964, 3], [updatebr br ive use driver day time battery stuck restart fix today stay stuck check software update instal update battery br hope update fix problem goodbr br br br come moto g pro consbr br prosbr better camera faster operation twotone flash nfc supportbr br consbr quality say ok google foot hear moto g foot listen speak louder get closer zenfone hear mebr mono rear face speaker downgrade moto g br water resistance moto g hasbr bloatwareyeah getting price decent phonebr power button placement br seem im torn zenfone moto g ive zenfone day ill give time see otherwise, -0.8718, 1], [nice phone, -0.7906, 2], [performs broke screen phone month screen shatter fal grant drop expect take abuse wont charge anymore, 0.672, 5], [phone smooth ui need improve camera department light photo video quality great competitor otherwise phone, -0.6249, 3], [mine week figure thing use galaxy year change screen nice lollipop o okay kit seem lot bloatware uninstall rooting phone weird notification serve purpose yes know there sd card put apps dont work phone price phone nothing, -0.7117, 2], [excellent product keep work, 0.6369, 4], [performance price, -0.5574, 3], [purchase gb ram version phone hd display take picture discover gb ram consume play bloatware come preinstalled seal return, -0.5106, 1], [excellent phonebr work claro puerto rico, 0.8568, 5], [phone thing bother configuration deal come preloaded bunch apps annoy useless problem update program phone day program dont use, 0.7814, 4], [phone customization feature week act becomes freeze go app surfing web try go home screen begin lag get, -0.6705, 2], [impression come nexus price phone good way odd location power volume button power top volume lot uninstall looking screen phone feel doesnt seem build creak squeak back cover bit pain take put order install sim memory card seem arent break work way corner move side pop avoid thisbr br phone get star grind break price phone quality spec unlock asus done good job lot bloatware thats take offbr br update try bloatware see anything useful end keep thing asus ui pclink app usb debug enable work pclink app let everything phone desktop nice feature get use volume button location power button bit inconvenient disappoint messenger app replace messenger, 0.4754, 5], [phone spec cost arm leg retailer roommate thank sway decision phone replacement , 0.4215, 5], [unit receive lead didnt work get replace phone awesome fast make review say screen dark see issue bright vivid come load ton bloatware disable use nova launcher superb hand issue volume button rear power button top kinda pain get use camera quality good default mp battery decent day usage game make quality issue loose sim card say insert think cause mine kinda worn gonna replace wife phone bday good, 0.0184, 3], [phone asus tablet great think try awesome spot sin card business think spot memory card super fast camera great battery last day im phone recommend anyone, 0.9016, 4], [buy gb gb ram pain neck im come nexus gb ram difference zenfone get stuck youre use apps ex google music facebook ram usage time cause lag o drain hour charge battery bricked cellphonenot root modify say want phone go gb gb ram gb ram real pain neck, 0.6249, 4], [phone couple month wish battery life know go bit problem review say way better motorola droid max, 0.0258, 3], [phone turn annoy remove item phone ongoing issue, 0.765, 5], [get apn setup mms work sim took awhile figure save time setting tmobile work mebr access point name tmobilebr name tmobile ltebr apn fasttmobilecombr proxy setbr port setbr username setbr password setbr server setbr mmsc httpmmsmsgengtmobilecommmswapencbr mm proxy setbr mm port br mcc br mnc br authentication type setbr apn type defaultmmssuplbr apn protocol ipvbr apn roam protocol ipvbr apn apn enabledbr bearer unspecifiedbr mvno type nonebr mvno value set, 0.6284, 4], [phone price need optimization android memory ram, 0.6059, 4], [experience asus zenfone keep deterioriating month usage apps start annoy lose keypad phone call outgoing incoming call bring press button phone battery life ok charge fast charge indicator light anything phone clumsy carry, 0.6249, 5], [amaze phonebr br receive product time imperfection brand phone come overload bloatware support xda forum find root unlock bootloader install twrp flash custom rom im wait cyanogenmod im use prims barebone build play asphalt gta san andreas max graphic handle battery life goodbr br regard, 0.9808, 5], [compare mobilestaking time reach numberswhile try call someone, 0.2716, 4], [expect excelet powerfull fast screen touch price deal, 0.5719, 5], [hi buy phone piece junk mont usage update use game weird thing phone reboots reazon end call whatsapp charge battery nothing contact asus support fix problem make battery drain wipe partition factory reset useless step try fix come send service center usa asus want lose costumer way doit dont waiste time buy brand smart phone, 0.5719, 5], [phone close month couple day rat phone ringtone speaker stop work contact asus email find get phone fix customer service representative response information im face phone customer service department update review resolve problem satisfaction, 0.0, 5], [phone couple month upgrade gen iphone use problem phone month screen crack bottom drop set unexplained woke morning crack nothing problem audio speaker go battery life good use wifi heard thats love phone bought contract cant beat price phone, 0.9072, 1], [consider price bargain, 0.765, 5], [want phone asus product flawless phone product problem ive phone reboot day apps freeze forcing hold power button restart phone return home screen app take least second home screen load apps arent freeze run lot asus include bloadware preinstalled phone id say money get lg phone ive use brand issue, 0.2158, 3], [nice, 0.9861, 5], [move android window phone phone great run everything get people say run playstation emulator hour heating issue unlock phone life expectation ive hasnt done anything yet thing id warn android phone watch stage fright buy mmsthis phone attack, -0.4352, 1], [nothing come get price range, -0.9389, 4], [believe pay exorbitant amount adequate smart phone day time people require onebr br people tell know pay dollar phone anyway want compromising performance base discoverd experience use asus zenfone people inform thats subjective opinion base feeling factsbr br go detail phone price know take consideration get money dont see reinstate star reviewer state take chance wont regret itbr br ive done phone farbr br change dpi make thing smaller side effect get bump screen realestatebr br step root phone install lbe security master didnt work phone im guess intell chip inside end instal xprivacy insteadbr br information root change zenfone dpi search youtube way sline tpu case yesoo wonderful companion phone ive use design phone drop regret, 0.0, 5], [phone plastic rest screen case , 0.6249, 5], [phone, 0.0, 1], [lead panel light home bottombr battery unexpectedbr button cause difficulty usebr space bottom enter bottom home panel bottom, 0.9746, 5], [work phone dont compare apple phone , 0.9873, 5], [phone bargain price, 0.6249, 5], [phone, 0.9529, 5], [quick respond battery life call sound return phone, 0.0, 3], [screen size quality photo cumberson hold, 0.9654, 5], [excellent, 0.34, 4], [phone, -0.5256, 2], [nothing envy midrange phone opinion opt excellent specification price, 0.0, 5], [, 0.4404, 5], [, 0.8648, 5], [, 0.6597, 5]]"
B00VXTMPPA,[-0.6677],[3],"[[order, covermy, phone, mega, doesnt, fit, phonemy, faultvery, colorful]]","[[order covermy phone mega doesnt fit phonemy faultvery colorful, -0.6677, 3]]"
B00W16GWO4,[0.5003],[1],"[[work, iphone, c, husband, iphone, week, start, charge, sometimes, charge, plug, see, notification, say, accessory, support, dont, buy]]","[[work iphone c husband iphone week start charge sometimes charge plug see notification say accessory support dont buy, 0.5003, 1]]"
B00W799SP0,[0.3612],[1],"[[tight, fit, turn, phone, button, put]]","[[tight fit turn phone button put, 0.3612, 1]]"
B00WCV6CX4,[-0.2924],[1],"[[doesnt, protect]]","[[doesnt protect, -0.2924, 1]]"
B00WT9IJ1M,[0.8519],[5],"[[fit, great, seems, case]]","[[fit great seems case, 0.8519, 5]]"
B00WVBAPAG,"[-0.6829, 0.8294, 0.7351]","[2, 5, 5]","[[case, camera, misalign, cause, fitting, cheap, ], [perfect, fit], [case, lightweight, protects, buy, look, drop, protection, scratch, protection, show, phone, work]]","[[case camera misalign cause fitting cheap , -0.6829, 2], [perfect fit, 0.8294, 5], [case lightweight protects buy look drop protection scratch protection show phone work, 0.7351, 5]]"
B00WZIDO4O,[0.7506],[4],"[[case, ok, leather, soft, damage, work]]","[[case ok leather soft damage work, 0.7506, 4]]"
